technology,dbm,rssnr,rsrp,rsrq,rssi,cqi,asu,earfcn,pci,ta,ci,tac,level,bandwidth,bands,modes,bands_description,mcc,mnc,is_connected,phone_abs_time,rel_time,time_readable,longitude,latitude,altitude,geo_id_cg_api,state_abrv,census_tract_geoid,census_tract_arealand,census_block_geoid,census_block_arealand,county_geoid,county_name,population_density,rucc,num_seen_cells,cell_tower_distance
4G_LTE,-90,2147483647,-90,-10,-59,2147483647,50,900,19,10,198144265,9866,3,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724703195348,28189.418119299,2024-08-26 16:13:15.348000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-98,2147483647,-98,-10,-77,2147483647,42,5330,19,10,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724703195348,28189.418119299,2024-08-26 16:13:15.348000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-114,2147483647,-114,-16,-87,2147483647,26,66486,433,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703196349,28190.418016382,2024-08-26 16:13:16.349000,-79.50533505482824,36.06720784869682,159.17050262892363,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,66486,259,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703196349,28190.418016382,2024-08-26 16:13:16.349000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-115,2147483647,-115,-16,-87,2147483647,25,66486,431,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703196349,28190.418016382,2024-08-26 16:13:16.349000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-110,2147483647,-110,-12,-87,2147483647,30,66486,19,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724703196349,28190.418016382,2024-08-26 16:13:16.349000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-109,2147483647,-109,-16,-79,2147483647,31,5330,431,10,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703196349,28190.418016382,2024-08-26 16:13:16.349000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-97,2147483647,-97,-10,-75,2147483647,43,5330,19,10,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724703196349,28190.418016382,2024-08-26 16:13:16.349000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-103,2147483647,-103,-13,-79,2147483647,37,9820,19,10,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724703196349,28190.418016382,2024-08-26 16:13:16.349000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-109,2147483647,-109,-13,-83,2147483647,31,900,277,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703196349,28190.418016382,2024-08-26 16:13:16.349000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-105,2147483647,-105,-12,-71,2147483647,35,900,19,10,198144265,9866,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724703196349,28190.418016382,2024-08-26 16:13:16.349000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,5330,259,10,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703196349,28190.418016382,2024-08-26 16:13:16.349000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-110,2147483647,-110,-12,-87,2147483647,30,66486,19,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724703197356,28191.425382058,2024-08-26 16:13:17.356000,-79.50516430539196,36.06721407133234,159.31960800999184,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-114,2147483647,-114,-16,-87,2147483647,26,66486,433,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703197356,28191.425382058,2024-08-26 16:13:17.356000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-106,2147483647,-106,-20,-75,2147483647,34,66486,259,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703197356,28191.425382058,2024-08-26 16:13:17.356000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-115,2147483647,-115,-16,-87,2147483647,25,66486,431,10,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703197356,28191.425382058,2024-08-26 16:13:17.356000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-109,2147483647,-109,-16,-79,2147483647,31,5330,431,10,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703197356,28191.425382058,2024-08-26 16:13:17.356000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-105,2147483647,-105,-12,-71,2147483647,35,900,19,10,198144265,9866,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724703197356,28191.425382058,2024-08-26 16:13:17.356000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-97,2147483647,-97,-10,-75,2147483647,43,5330,19,10,2147483647,2147483647,2,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724703197356,28191.425382058,2024-08-26 16:13:17.356000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-103,2147483647,-103,-13,-79,2147483647,37,9820,19,10,2147483647,2147483647,2,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724703197356,28191.425382058,2024-08-26 16:13:17.356000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-109,2147483647,-109,-13,-83,2147483647,31,900,277,10,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703197356,28191.425382058,2024-08-26 16:13:17.356000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-110,2147483647,-110,-17,-83,2147483647,30,5330,259,10,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703197356,28191.425382058,2024-08-26 16:13:17.356000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-107,2147483647,-107,-16,-79,2147483647,33,5330,19,11,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724703198353,28192.4223181,2024-08-26 16:13:18.353000,-79.5048360661443,36.06722603338181,159.6062399261506,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,66486,433,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703198353,28192.4223181,2024-08-26 16:13:18.353000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-115,2147483647,-115,-20,-87,2147483647,25,66486,431,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703198353,28192.4223181,2024-08-26 16:13:18.353000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-106,2147483647,-106,-16,-79,2147483647,34,5330,431,11,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703198353,28192.4223181,2024-08-26 16:13:18.353000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,9820,76,11,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703198353,28192.4223181,2024-08-26 16:13:18.353000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-104,2147483647,-104,-11,-83,2147483647,36,66486,19,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724703198353,28192.4223181,2024-08-26 16:13:18.353000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-108,2147483647,-108,-15,-83,2147483647,32,9820,19,11,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724703198353,28192.4223181,2024-08-26 16:13:18.353000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-113,2147483647,-113,-20,-83,2147483647,27,900,431,11,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703198353,28192.4223181,2024-08-26 16:13:18.353000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,9820,433,11,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703198353,28192.4223181,2024-08-26 16:13:18.353000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-105,2147483647,-105,-12,-83,2147483647,35,900,277,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703198353,28192.4223181,2024-08-26 16:13:18.353000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-110,2147483647,-110,-15,-71,2147483647,30,900,19,11,198144265,9866,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724703198353,28192.4223181,2024-08-26 16:13:18.353000,-79.5058358,36.0671896,158.733231494803,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-115,2147483647,-115,-20,-87,2147483647,25,66486,431,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703199355,28193.423793047,2024-08-26 16:13:19.355000,-79.5038313185782,36.06726264947867,160.48362653418502,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-104,2147483647,-104,-11,-83,2147483647,36,66486,19,11,2147483647,2147483647,2,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724703199355,28193.423793047,2024-08-26 16:13:19.355000,-79.5038313185782,36.06726264947867,160.48362653418502,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-106,2147483647,-106,-16,-79,2147483647,34,5330,431,11,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703199355,28193.423793047,2024-08-26 16:13:19.355000,-79.5038313185782,36.06726264947867,160.48362653418502,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-107,2147483647,-107,-16,-79,2147483647,33,5330,19,11,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724703199355,28193.423793047,2024-08-26 16:13:19.355000,-79.5038313185782,36.06726264947867,160.48362653418502,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-111,2147483647,-111,-18,-83,2147483647,29,9820,76,11,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703199355,28193.423793047,2024-08-26 16:13:19.355000,-79.5038313185782,36.06726264947867,160.48362653418502,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,66486,433,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703199355,28193.423793047,2024-08-26 16:13:19.355000,-79.5038313185782,36.06726264947867,160.48362653418502,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-108,2147483647,-108,-15,-83,2147483647,32,9820,19,11,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,1,1724703199355,28193.423793047,2024-08-26 16:13:19.355000,-79.5038313185782,36.06726264947867,160.48362653418502,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-113,2147483647,-113,-20,-83,2147483647,27,900,431,11,2147483647,2147483647,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703199355,28193.423793047,2024-08-26 16:13:19.355000,-79.5038313185782,36.06726264947867,160.48362653418502,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-105,2147483647,-105,-12,-83,2147483647,35,900,277,11,2147483647,2147483647,2,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",Unavailable,Unavailable,0,1724703199355,28193.423793047,2024-08-26 16:13:19.355000,-79.5038313185782,36.06726264947867,160.48362653418502,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-110,2147483647,-110,-15,-71,2147483647,30,900,19,11,198144265,9866,1,2147483647,[2],[FDD],"Band Number = 2, Uplink = 1850.0 - 1910.0 MHz, Downlink = 1850.0 - 1910.0 MHz ",310,410,1,1724703199355,28193.423793047,2024-08-26 16:13:19.355000,-79.5038313185782,36.06726264947867,160.48362653418502,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-110,2147483647,-110,-16,-83,2147483647,30,9820,433,11,2147483647,2147483647,1,2147483647,[30],[FDD],"Band Number = 30, Uplink = 2305.0 - 2315.0 MHz, Downlink = 2305.0 - 2315.0 MHz ",Unavailable,Unavailable,0,1724703199355,28193.423793047,2024-08-26 16:13:19.355000,-79.5038313185782,36.06726264947867,160.48362653418502,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-117,2147483647,-117,-18,-89,2147483647,23,66486,433,11,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703200360,28194.43013638,2024-08-26 16:13:20.360000,-79.50178197592417,36.06733733383886,162.27319623365491,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-118,2147483647,-118,-19,-89,2147483647,22,66486,431,11,2147483647,2147483647,0,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,0,1724703200360,28194.43013638,2024-08-26 16:13:20.360000,-79.50178197592417,36.06733733383886,162.27319623365491,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-113,2147483647,-113,-13,-89,2147483647,27,66486,19,11,2147483647,2147483647,1,2147483647,[66],[FDD],"Band Number = 66, Uplink = 1710.0 - 1780.0 MHz, Downlink = 1710.0 - 1780.0 MHz ",Unavailable,Unavailable,1,1724703200360,28194.43013638,2024-08-26 16:13:20.360000,-79.50178197592417,36.06733733383886,162.27319623365491,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-108,2147483647,-108,-16,-83,2147483647,32,5330,431,11,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,0,1724703200360,28194.43013638,2024-08-26 16:13:20.360000,-79.50178197592417,36.06733733383886,162.27319623365491,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
4G_LTE,-107,2147483647,-107,-14,-83,2147483647,33,5330,19,11,2147483647,2147483647,1,2147483647,[14],[FDD],"Band Number = 14, Uplink = 788.0 - 798.0 MHz, Downlink = 788.0 - 798.0 MHz ",Unavailable,Unavailable,1,1724703200360,28194.43013638,2024-08-26 16:13:20.360000,-79.50178197592417,36.06733733383886,162.27319623365491,370010217032001,NC,37001021703,23280060,370010217032001,17472,37001,Alamance County,876.23,3,5.0,
